=================================================================
Timer_operation, 1493650162.515476733, 1493650162.515694150, 1493650162.516637233, 0.001160500, 0.000000000
Timer_operation, 1493650162.539944650, 1493650162.540194983, 1493650162.541185983, 0.001241333, 0.000000000
Timer_operation, 1493650162.564665400, 1493650162.564906900, 1493650162.566045441, 0.001380041, 0.000000000
Timer_operation, 1493650162.589409233, 1493650162.589658941, 1493650162.590712983, 0.001303750, 0.000000000
Timer_operation, 1493650162.615136650, 1493650162.615381650, 1493650162.616346108, 0.001209458, 0.000000000
Timer_operation, 1493650162.639494108, 1493650162.639741400, 1493650162.640733192, 0.001239084, 0.000000000
Timer_operation, 1493650162.665212400, 1493650162.665446400, 1493650162.666778858, 0.001566458, 0.000000000
Timer_operation, 1493650162.690170275, 1493650162.690425275, 1493650162.691414650, 0.001244375, 0.000000000
Timer_operation, 1493650162.714732900, 1493650162.715001275, 1493650162.715922858, 0.001189958, 0.000000000
Timer_operation, 1493650162.740340775, 1493650162.740598150, 1493650162.741611400, 0.001270625, 0.000000000
Timer_operation, 1493650162.765200442, 1493650162.765439650, 1493650162.766545692, 0.001345250, 0.000000000
Timer_operation, 1493650162.790041608, 1493650162.790276817, 1493650162.791271775, 0.001230167, 0.000000000
Timer_operation, 1493650162.814638692, 1493650162.814886108, 1493650162.815828775, 0.001190083, 0.000000000
Timer_operation, 1493650162.840102442, 1493650162.840341317, 1493650162.841342525, 0.001240083, 0.000000000
Timer_operation, 1493650162.864845233, 1493650162.865125483, 1493650162.866187983, 0.001342750, 0.000000000
Timer_operation, 1493650162.889634067, 1493650162.889874108, 1493650162.890925567, 0.001291500, 0.000000000
Timer_operation, 1493650162.915343567, 1493650162.915568942, 1493650162.916538483, 0.001194916, 0.000000000
Timer_operation, 1493650162.939828775, 1493650162.940118150, 1493650162.941086650, 0.001257875, 0.000000000
Timer_operation, 1493650162.964484275, 1493650162.964735108, 1493650162.965763108, 0.001278833, 0.000000000
Timer_operation, 1493650162.990275650, 1493650162.990586483, 1493650162.991598567, 0.001322917, 0.000000000
Timer_operation, 1493650163.014890567, 1493650163.015186650, 1493650163.016111150, 0.001220583, 0.000000000
Timer_operation, 1493650163.040352650, 1493650163.040594817, 1493650163.041645650, 0.001293000, 0.000000000
Timer_operation, 1493650163.065226733, 1493650163.065467775, 1493650163.066550400, 0.001323667, 0.000000000
Timer_operation, 1493650163.090020025, 1493650163.090297650, 1493650163.091298192, 0.001278167, 0.000000000
Timer_operation, 1493650163.114654275, 1493650163.114872858, 1493650163.115814233, 0.001159958, 0.000000000
Timer_operation, 1493650163.140086108, 1493650163.140326358, 1493650163.141308358, 0.001222250, 0.000000000
Timer_operation, 1493650163.164836817, 1493650163.165078567, 1493650163.166185442, 0.001348625, 0.000000000
Timer_operation, 1493650163.189640400, 1493650163.189884025, 1493650163.190928275, 0.001287875, 0.000000000
Timer_operation, 1493650163.215333275, 1493650163.215580442, 1493650163.216542858, 0.001209583, 0.000000000
Timer_operation, 1493650163.239783317, 1493650163.240020817, 1493650163.241012400, 0.001229083, 0.000000000
Timer_operation, 1493650163.264470400, 1493650163.264726692, 1493650163.265769358, 0.001298958, 0.000000000
Timer_operation, 1493650163.290309150, 1493650163.290547442, 1493650163.291579233, 0.001270083, 0.000000000
Timer_operation, 1493650163.314959400, 1493650163.315226900, 1493650163.316106525, 0.001147125, 0.000000000
Timer_operation, 1493650163.340366775, 1493650163.340610900, 1493650163.341614067, 0.001247292, 0.000000000
Timer_operation, 1493650163.365178150, 1493650163.365413858, 1493650163.366766650, 0.001588500, 0.000000000
Timer_operation, 1493650163.390252692, 1493650163.390494692, 1493650163.391534483, 0.001281791, 0.000000000
Timer_operation, 1493650163.414910400, 1493650163.415204025, 1493650163.416067608, 0.001157208, 0.000000000
Timer_operation, 1493650163.440326983, 1493650163.440567775, 1493650163.441576275, 0.001249292, 0.000000000
Timer_operation, 1493650163.465220608, 1493650163.465455067, 1493650163.466533483, 0.001312875, 0.000000000
Timer_operation, 1493650163.490016483, 1493650163.490306483, 1493650163.491294900, 0.001278417, 0.000000000
Timer_operation, 1493650163.514671650, 1493650163.514883817, 1493650163.515820567, 0.001148917, 0.000000000
Timer_operation, 1493650163.540048817, 1493650163.540332900, 1493650163.541304858, 0.001256041, 0.000000000
Timer_operation, 1493650163.564748983, 1493650163.564991942, 1493650163.566079525, 0.001330542, 0.000000000
Timer_operation, 1493650163.589475317, 1493650163.589727858, 1493650163.590793692, 0.001318375, 0.000000000
Timer_operation, 1493650163.615123067, 1493650163.615405025, 1493650163.616338817, 0.001215750, 0.000000000
Timer_operation, 1493650163.639473775, 1493650163.639724150, 1493650163.640736567, 0.001262792, 0.000000000
Timer_operation, 1493650163.665273275, 1493650163.665519567, 1493650163.666581900, 0.001308625, 0.000000000
Timer_operation, 1493650163.690235067, 1493650163.690500942, 1493650163.691487483, 0.001252416, 0.000000000
Timer_operation, 1493650163.714814733, 1493650163.715041858, 1493650163.716019150, 0.001204417, 0.000000000
Timer_operation, 1493650163.740413483, 1493650163.740673442, 1493650163.741686650, 0.001273167, 0.000000000
Timer_operation, 1493650163.765228442, 1493650163.765488983, 1493650163.766598400, 0.001369958, 0.000000000
Timer_operation, 1493650163.790054567, 1493650163.790348608, 1493650163.791341275, 0.001286708, 0.000000000
Timer_operation, 1493650163.814691650, 1493650163.814955025, 1493650163.815896192, 0.001204542, 0.000000000
Timer_operation, 1493650163.840135942, 1493650163.840428608, 1493650163.841423067, 0.001287125, 0.000000000
Timer_operation, 1493650163.864937942, 1493650163.865186275, 1493650163.866332358, 0.001394416, 0.000000000
Timer_operation, 1493650163.889799317, 1493650163.890095150, 1493650163.891103775, 0.001304458, 0.000000000
Timer_operation, 1493650163.914423192, 1493650163.914654733, 1493650163.915632108, 0.001208916, 0.000000000
Timer_operation, 1493650163.939919400, 1493650163.940164900, 1493650163.941154317, 0.001234917, 0.000000000
Timer_operation, 1493650163.964680733, 1493650163.964935192, 1493650163.966008692, 0.001327959, 0.000000000
Timer_operation, 1493650163.990463942, 1493650163.990708775, 1493650163.991739150, 0.001275208, 0.000000000
Timer_operation, 1493650164.015124108, 1493650164.015414400, 1493650164.016334358, 0.001210250, 0.000000000
Timer_operation, 1493650164.039486150, 1493650164.039763942, 1493650164.041091442, 0.001605292, 0.000000000
Timer_operation, 1493650164.064733692, 1493650164.064963317, 1493650164.066042025, 0.001308333, 0.000000000
Timer_operation, 1493650164.090481942, 1493650164.090743567, 1493650164.091752442, 0.001270500, 0.000000000
Timer_operation, 1493650164.115117150, 1493650164.115381108, 1493650164.116318567, 0.001201417, 0.000000000
Timer_operation, 1493650164.139408358, 1493650164.139662817, 1493650164.140679983, 0.001271625, 0.000000000
Timer_operation, 1493650164.165246067, 1493650164.165535942, 1493650164.166591650, 0.001345583, 0.000000000
Timer_operation, 1493650164.190037858, 1493650164.190346192, 1493650164.191332817, 0.001294959, 0.000000000
Timer_operation, 1493650164.214664067, 1493650164.214918608, 1493650164.215905692, 0.001241625, 0.000000000
Timer_operation, 1493650164.240249858, 1493650164.240531733, 1493650164.241514317, 0.001264459, 0.000000000
Timer_operation, 1493650164.265021192, 1493650164.265265233, 1493650164.266396442, 0.001375250, 0.000000000
Timer_operation, 1493650164.289862983, 1493650164.290163608, 1493650164.291175275, 0.001312292, 0.000000000
Timer_operation, 1493650164.314493400, 1493650164.314726858, 1493650164.315709067, 0.001215667, 0.000000000
Timer_operation, 1493650164.339975858, 1493650164.340216983, 1493650164.341194108, 0.001218250, 0.000000000
Timer_operation, 1493650164.364719108, 1493650164.364953733, 1493650164.366033233, 0.001314125, 0.000000000
Timer_operation, 1493650164.389429192, 1493650164.389695025, 1493650164.390759858, 0.001330666, 0.000000000
Timer_operation, 1493650164.415121733, 1493650164.415422567, 1493650164.416291942, 0.001170209, 0.000000000
Timer_operation, 1493650164.439449900, 1493650164.439696275, 1493650164.440688692, 0.001238792, 0.000000000
Timer_operation, 1493650164.465179567, 1493650164.465457650, 1493650164.466483900, 0.001304333, 0.000000000
Timer_operation, 1493650164.489790275, 1493650164.490114400, 1493650164.491122108, 0.001331833, 0.000000000
Timer_operation, 1493650164.514447400, 1493650164.514680067, 1493650164.515658150, 0.001210750, 0.000000000
Timer_operation, 1493650164.540014525, 1493650164.540254858, 1493650164.541233650, 0.001219125, 0.000000000
Timer_operation, 1493650164.564826817, 1493650164.565058608, 1493650164.566122150, 0.001295333, 0.000000000
Timer_operation, 1493650164.589520775, 1493650164.589783108, 1493650164.590856858, 0.001336083, 0.000000000
Timer_operation, 1493650164.615259108, 1493650164.615561733, 1493650164.616500233, 0.001241125, 0.000000000
Timer_operation, 1493650164.639775817, 1493650164.640023525, 1493650164.641022358, 0.001246541, 0.000000000
Timer_operation, 1493650164.664437942, 1493650164.664675358, 1493650164.665688108, 0.001250166, 0.000000000
Timer_operation, 1493650164.690241233, 1493650164.690616567, 1493650164.691607150, 0.001365917, 0.000000000
Timer_operation, 1493650164.714892400, 1493650164.715112067, 1493650164.716319608, 0.001427208, 0.000000000
Timer_operation, 1493650164.739717400, 1493650164.739982442, 1493650164.740996525, 0.001279125, 0.000000000
Timer_operation, 1493650164.765465692, 1493650164.765702983, 1493650164.766743942, 0.001278250, 0.000000000
Timer_operation, 1493650164.790048275, 1493650164.790314567, 1493650164.791305275, 0.001257000, 0.000000000
Timer_operation, 1493650164.814724233, 1493650164.814969775, 1493650164.815965608, 0.001241375, 0.000000000
Timer_operation, 1493650164.840332483, 1493650164.840669442, 1493650164.841667525, 0.001335042, 0.000000000
Timer_operation, 1493650164.865341150, 1493650164.865625942, 1493650164.866667067, 0.001325917, 0.000000000
Timer_operation, 1493650164.890132775, 1493650164.890382317, 1493650164.891381858, 0.001249083, 0.000000000
Timer_operation, 1493650164.914783483, 1493650164.915004150, 1493650164.915971442, 0.001187959, 0.000000000
Timer_operation, 1493650164.940248358, 1493650164.940580192, 1493650164.941545025, 0.001296667, 0.000000000
Timer_operation, 1493650164.965021817, 1493650164.965258192, 1493650164.966327608, 0.001305791, 0.000000000
Timer_operation, 1493650164.989883108, 1493650164.990213900, 1493650164.991249233, 0.001366125, 0.000000000
Timer_operation, 1493650165.014670275, 1493650165.014917525, 1493650165.015878067, 0.001207792, 0.000000000
Timer_operation, 1493650165.040093525, 1493650165.040317608, 1493650165.041278442, 0.001184917, 0.000000000
Timer_operation, 1493650165.064830400, 1493650165.065072567, 1493650165.066184858, 0.001354458, 0.000000000
Timer_operation, 1493650165.089692900, 1493650165.090008692, 1493650165.091041275, 0.001348375, 0.000000000
Timer_operation, 1493650165.114408275, 1493650165.114676150, 1493650165.115602858, 0.001194583, 0.000000000
Timer_operation, 1493650165.139849400, 1493650165.140067942, 1493650165.141053650, 0.001204250, 0.000000000
Timer_operation, 1493650165.165465775, 1493650165.165748150, 1493650165.166783525, 0.001317750, 0.000000000
Timer_operation, 1493650165.190130692, 1493650165.190407108, 1493650165.191415733, 0.001285041, 0.000000000
Timer_operation, 1493650165.214934942, 1493650165.215177275, 1493650165.216159817, 0.001224875, 0.000000000
Timer_operation, 1493650165.239521358, 1493650165.239752150, 1493650165.240742692, 0.001221334, 0.000000000
Timer_operation, 1493650165.265222858, 1493650165.265462567, 1493650165.266548275, 0.001325417, 0.000000000
Timer_operation, 1493650165.289851067, 1493650165.290181775, 1493650165.291205150, 0.001354083, 0.000000000
Timer_operation, 1493650165.314620192, 1493650165.314841192, 1493650165.315820358, 0.001200166, 0.000000000
Timer_operation, 1493650165.340165900, 1493650165.340385942, 1493650165.341340317, 0.001174417, 0.000000000
Timer_operation, 1493650165.364926608, 1493650165.365161608, 1493650165.366249525, 0.001322917, 0.000000000
Timer_operation, 1493650165.389738025, 1493650165.390053525, 1493650165.391072817, 0.001334792, 0.000000000
Timer_operation, 1493650165.415447233, 1493650165.415754608, 1493650165.416997942, 0.001550709, 0.000000000
Timer_operation, 1493650165.440372109, 1493650165.440637567, 1493650165.441582525, 0.001210416, 0.000000000
Timer_operation, 1493650165.465034400, 1493650165.465268067, 1493650165.466355109, 0.001320709, 0.000000000
Timer_operation, 1493650165.489806900, 1493650165.490139442, 1493650165.491180359, 0.001373459, 0.000000000
Timer_operation, 1493650165.514469775, 1493650165.514750984, 1493650165.515722650, 0.001252875, 0.000000000
Timer_operation, 1493650165.540026067, 1493650165.540284942, 1493650165.541293900, 0.001267833, 0.000000000
Timer_operation, 1493650165.565048234, 1493650165.565288609, 1493650165.566380317, 0.001332083, 0.000000000
Timer_operation, 1493650165.589900150, 1493650165.590204900, 1493650165.591201859, 0.001301709, 0.000000000
Timer_operation, 1493650165.614398984, 1493650165.614724025, 1493650165.615660609, 0.001261625, 0.000000000
Timer_operation, 1493650165.639930067, 1493650165.640155067, 1493650165.641150442, 0.001220375, 0.000000000
Timer_operation, 1493650165.664660650, 1493650165.664903900, 1493650165.665996359, 0.001335709, 0.000000000
Timer_operation, 1493650165.690476359, 1493650165.690809525, 1493650165.691786067, 0.001309708, 0.000000000
Timer_operation, 1493650165.715172234, 1493650165.715405484, 1493650165.716359900, 0.001187666, 0.000000000
Timer_operation, 1493650165.739686150, 1493650165.739913900, 1493650165.740882067, 0.001195917, 0.000000000
Timer_operation, 1493650165.765374525, 1493650165.765665067, 1493650165.766703359, 0.001328834, 0.000000000
Timer_operation, 1493650165.790002692, 1493650165.790329025, 1493650165.791320442, 0.001317750, 0.000000000
Timer_operation, 1493650165.814645275, 1493650165.814921692, 1493650165.815908442, 0.001263167, 0.000000000
Timer_operation, 1493650165.840322484, 1493650165.840550400, 1493650165.841519900, 0.001197416, 0.000000000
Timer_operation, 1493650165.865084275, 1493650165.865325025, 1493650165.866416150, 0.001331875, 0.000000000
Timer_operation, 1493650165.889862442, 1493650165.890138067, 1493650165.891151234, 0.001288792, 0.000000000
Timer_operation, 1493650165.914412984, 1493650165.914711192, 1493650165.915612234, 0.001199250, 0.000000000
Timer_operation, 1493650165.939876650, 1493650165.940098900, 1493650165.941097817, 0.001221167, 0.000000000
Timer_operation, 1493650165.964466525, 1493650165.964766359, 1493650165.965780692, 0.001314167, 0.000000000
Timer_operation, 1493650165.990351734, 1493650165.990645317, 1493650165.991618484, 0.001266750, 0.000000000
Timer_operation, 1493650166.015337942, 1493650166.015601275, 1493650166.016550192, 0.001212250, 0.000000000
Timer_operation, 1493650166.039880859, 1493650166.040111067, 1493650166.041103442, 0.001222583, 0.000000000
Timer_operation, 1493650166.064614192, 1493650166.064891067, 1493650166.065984400, 0.001370208, 0.000000000
Timer_operation, 1493650166.090470317, 1493650166.090808525, 1493650166.092067900, 0.001597583, 0.000000000
Timer_operation, 1493650166.115392567, 1493650166.115633400, 1493650166.116586609, 0.001194042, 0.000000000
Timer_operation, 1493650166.139938067, 1493650166.140157484, 1493650166.141164692, 0.001226625, 0.000000000
Timer_operation, 1493650166.164483775, 1493650166.164780317, 1493650166.165793650, 0.001309875, 0.000000000
Timer_operation, 1493650166.190341734, 1493650166.190593275, 1493650166.191551067, 0.001209333, 0.000000000
Timer_operation, 1493650166.214918692, 1493650166.215199109, 1493650166.216180442, 0.001261750, 0.000000000
Timer_operation, 1493650166.240453775, 1493650166.240679942, 1493650166.241632567, 0.001178792, 0.000000000
Timer_operation, 1493650166.265325817, 1493650166.265579192, 1493650166.266678775, 0.001352958, 0.000000000
Timer_operation, 1493650166.290172609, 1493650166.290407150, 1493650166.291416400, 0.001243791, 0.000000000
Timer_operation, 1493650166.314813817, 1493650166.315056025, 1493650166.316016234, 0.001202417, 0.000000000
Timer_operation, 1493650166.340272692, 1493650166.340506525, 1493650166.341469275, 0.001196583, 0.000000000
Timer_operation, 1493650166.364879192, 1493650166.365123275, 1493650166.366244692, 0.001365500, 0.000000000
Timer_operation, 1493650166.389710525, 1493650166.390020150, 1493650166.391000734, 0.001290209, 0.000000000
Timer_operation, 1493650166.415373859, 1493650166.415638692, 1493650166.416592734, 0.001218875, 0.000000000
Timer_operation, 1493650166.439875900, 1493650166.440106317, 1493650166.441101484, 0.001225584, 0.000000000
Timer_operation, 1493650166.464473567, 1493650166.464727484, 1493650166.465752234, 0.001278667, 0.000000000
Timer_operation, 1493650166.490327942, 1493650166.490556650, 1493650166.491526650, 0.001198708, 0.000000000
Timer_operation, 1493650166.514983817, 1493650166.515227900, 1493650166.516243525, 0.001259708, 0.000000000
Timer_operation, 1493650166.539409567, 1493650166.539652275, 1493650166.540628025, 0.001218458, 0.000000000
Timer_operation, 1493650166.565138900, 1493650166.565382275, 1493650166.566456734, 0.001317834, 0.000000000
Timer_operation, 1493650166.589732900, 1493650166.590119192, 1493650166.591104692, 0.001371792, 0.000000000
Timer_operation, 1493650166.615430192, 1493650166.615688900, 1493650166.616644942, 0.001214750, 0.000000000
Timer_operation, 1493650166.639925150, 1493650166.640154859, 1493650166.641160942, 0.001235792, 0.000000000
Timer_operation, 1493650166.664714984, 1493650166.665000109, 1493650166.666079859, 0.001364875, 0.000000000
Timer_operation, 1493650166.689449817, 1493650166.689710317, 1493650166.690778984, 0.001329167, 0.000000000
Timer_operation, 1493650166.715226692, 1493650166.715455150, 1493650166.716436984, 0.001210292, 0.000000000
Timer_operation, 1493650166.739706525, 1493650166.739978359, 1493650166.740938525, 0.001232000, 0.000000000
Timer_operation, 1493650166.765389859, 1493650166.765635775, 1493650166.766665359, 0.001275500, 0.000000000
Timer_operation, 1493650166.789980942, 1493650166.790237567, 1493650166.791520150, 0.001539208, 0.000000000
Timer_operation, 1493650166.814955025, 1493650166.815210150, 1493650166.816211317, 0.001256292, 0.000000000
Timer_operation, 1493650166.839510442, 1493650166.839742400, 1493650166.840703109, 0.001192667, 0.000000000
Timer_operation, 1493650166.865203650, 1493650166.865502734, 1493650166.866577442, 0.001373792, 0.000000000
Timer_operation, 1493650166.889894775, 1493650166.890175359, 1493650166.891182609, 0.001287834, 0.000000000
Timer_operation, 1493650166.914453234, 1493650166.914699692, 1493650166.915687692, 0.001234458, 0.000000000
Timer_operation, 1493650166.940089984, 1493650166.940322525, 1493650166.941316859, 0.001226875, 0.000000000
Timer_operation, 1493650166.964970525, 1493650166.965218400, 1493650166.966330859, 0.001360334, 0.000000000
Timer_operation, 1493650166.989807817, 1493650166.990120400, 1493650166.991113609, 0.001305792, 0.000000000
Timer_operation, 1493650167.015472400, 1493650167.015747359, 1493650167.016706484, 0.001234084, 0.000000000
Timer_operation, 1493650167.040007734, 1493650167.040237984, 1493650167.041208567, 0.001200833, 0.000000000
Timer_operation, 1493650167.064750234, 1493650167.065043067, 1493650167.066126775, 0.001376541, 0.000000000
Timer_operation, 1493650167.089496775, 1493650167.089749900, 1493650167.090804275, 0.001307500, 0.000000000
Timer_operation, 1493650167.115205067, 1493650167.115437484, 1493650167.116424525, 0.001219458, 0.000000000
Timer_operation, 1493650167.139693609, 1493650167.139971275, 1493650167.140882400, 0.001188791, 0.000000000
Timer_operation, 1493650167.165400150, 1493650167.165639775, 1493650167.167480650, 0.002080500, 0.000000000
Timer_operation, 1493650167.189798900, 1493650167.190140692, 1493650167.191119442, 0.001320542, 0.000000000
Timer_operation, 1493650167.214405400, 1493650167.214672775, 1493650167.215625775, 0.001220375, 0.000000000
Timer_operation, 1493650167.239891817, 1493650167.240155609, 1493650167.241107859, 0.001216042, 0.000000000
Timer_operation, 1493650167.264715067, 1493650167.265040025, 1493650167.266123109, 0.001408042, 0.000000000
Timer_operation, 1493650167.289451692, 1493650167.289703442, 1493650167.290745609, 0.001293917, 0.000000000
Timer_operation, 1493650167.315162650, 1493650167.315395525, 1493650167.316381984, 0.001219334, 0.000000000
Timer_operation, 1493650167.339669150, 1493650167.339888484, 1493650167.340847900, 0.001178750, 0.000000000
Timer_operation, 1493650167.365346734, 1493650167.365593442, 1493650167.366655734, 0.001309000, 0.000000000
Timer_operation, 1493650167.390016442, 1493650167.390285775, 1493650167.391273109, 0.001256667, 0.000000000
Timer_operation, 1493650167.414658817, 1493650167.414921442, 1493650167.415909525, 0.001250708, 0.000000000
Timer_operation, 1493650167.440344734, 1493650167.440565859, 1493650167.441546317, 0.001201583, 0.000000000
Timer_operation, 1493650167.465132359, 1493650167.465402442, 1493650167.466774775, 0.001642416, 0.000000000
Timer_operation, 1493650167.490337234, 1493650167.490587817, 1493650167.491594317, 0.001257083, 0.000000000
Timer_operation, 1493650167.514967359, 1493650167.515240692, 1493650167.516195234, 0.001227875, 0.000000000
Timer_operation, 1493650167.540467775, 1493650167.540687775, 1493650167.541658817, 0.001191042, 0.000000000
Timer_operation, 1493650167.565067109, 1493650167.565303984, 1493650167.566357775, 0.001290666, 0.000000000
Timer_operation, 1493650167.589799025, 1493650167.590121859, 1493650167.591104942, 0.001305917, 0.000000000
Timer_operation, 1493650167.615484275, 1493650167.615749192, 1493650167.616718275, 0.001234000, 0.000000000
Timer_operation, 1493650167.639985942, 1493650167.640251942, 1493650167.641209442, 0.001223500, 0.000000000
Timer_operation, 1493650167.664734609, 1493650167.664970817, 1493650167.666071525, 0.001336916, 0.000000000
Timer_operation, 1493650167.689456359, 1493650167.689748817, 1493650167.690829150, 0.001372791, 0.000000000
Timer_operation, 1493650167.715289025, 1493650167.715551817, 1493650167.716554484, 0.001265459, 0.000000000
Timer_operation, 1493650167.739914484, 1493650167.740212650, 1493650167.741160442, 0.001245958, 0.000000000
Timer_operation, 1493650167.764640192, 1493650167.764885442, 1493650167.765991025, 0.001350833, 0.000000000
Timer_operation, 1493650167.790486359, 1493650167.790742525, 1493650167.791727942, 0.001241583, 0.000000000
Timer_operation, 1493650167.815174192, 1493650167.815462192, 1493650167.816445275, 0.001271083, 0.000000000
Timer_operation, 1493650167.839771817, 1493650167.840000650, 1493650167.840977650, 0.001205833, 0.000000000
Timer_operation, 1493650167.864645859, 1493650167.864875525, 1493650167.865885067, 0.001239208, 0.000000000
Timer_operation, 1493650167.890429192, 1493650167.890736192, 1493650167.891729817, 0.001300625, 0.000000000
Timer_operation, 1493650167.915021817, 1493650167.915307192, 1493650167.916269817, 0.001248000, 0.000000000
Timer_operation, 1493650167.939445859, 1493650167.939680942, 1493650167.940675317, 0.001229458, 0.000000000
Timer_operation, 1493650167.965075275, 1493650167.965349317, 1493650167.966391775, 0.001316500, 0.000000000
Timer_operation, 1493650167.989665359, 1493650167.989901817, 1493650167.990938359, 0.001273000, 0.000000000
Timer_operation, 1493650168.015405150, 1493650168.015664567, 1493650168.016668859, 0.001263709, 0.000000000
Timer_operation, 1493650168.039984484, 1493650168.040261650, 1493650168.041216150, 0.001231666, 0.000000000
Timer_operation, 1493650168.064721900, 1493650168.064956192, 1493650168.066030525, 0.001308625, 0.000000000
Timer_operation, 1493650168.089424275, 1493650168.089671359, 1493650168.090740359, 0.001316084, 0.000000000
Timer_operation, 1493650168.115172859, 1493650168.115421567, 1493650168.116398900, 0.001226041, 0.000000000
Timer_operation, 1493650168.139746484, 1493650168.139984400, 1493650168.140937067, 0.001190583, 0.000000000
Timer_operation, 1493650168.165356734, 1493650168.165592692, 1493650168.166930025, 0.001573291, 0.000000000
Timer_operation, 1493650168.190320734, 1493650168.190565734, 1493650168.191549484, 0.001228750, 0.000000000
Timer_operation, 1493650168.214880067, 1493650168.215204859, 1493650168.216203484, 0.001323417, 0.000000000
Timer_operation, 1493650168.239642651, 1493650168.239862276, 1493650168.240886651, 0.001244000, 0.000000000
Timer_operation, 1493650168.265395484, 1493650168.265639234, 1493650168.266707401, 0.001311917, 0.000000000
Timer_operation, 1493650168.289991984, 1493650168.290281692, 1493650168.291255609, 0.001263625, 0.000000000
Timer_operation, 1493650168.314658026, 1493650168.314903276, 1493650168.315915567, 0.001257541, 0.000000000
Timer_operation, 1493650168.339665234, 1493650168.339884901, 1493650168.340892609, 0.001227375, 0.000000000
Timer_operation, 1493650168.365469401, 1493650168.365703776, 1493650168.366740442, 0.001271041, 0.000000000
Timer_operation, 1493650168.390013067, 1493650168.390305526, 1493650168.391287942, 0.001274875, 0.000000000
Timer_operation, 1493650168.414695609, 1493650168.414965609, 1493650168.415963942, 0.001268333, 0.000000000
Timer_operation, 1493650168.440365276, 1493650168.440592359, 1493650168.441608776, 0.001243500, 0.000000000
Timer_operation, 1493650168.465069942, 1493650168.465346234, 1493650168.466420692, 0.001350750, 0.000000000
Timer_operation, 1493650168.489871109, 1493650168.490149067, 1493650168.491132776, 0.001261667, 0.000000000
Timer_operation, 1493650168.514464359, 1493650168.514725526, 1493650168.515734651, 0.001270292, 0.000000000
Timer_operation, 1493650168.540021192, 1493650168.540290859, 1493650168.541277234, 0.001256042, 0.000000000
Timer_operation, 1493650168.564746901, 1493650168.564977567, 1493650168.566054026, 0.001307125, 0.000000000
Timer_operation, 1493650168.589444317, 1493650168.589692317, 1493650168.590770817, 0.001326500, 0.000000000
Timer_operation, 1493650168.615143651, 1493650168.615466276, 1493650168.616417817, 0.001274166, 0.000000000
Timer_operation, 1493650168.639688026, 1493650168.639916109, 1493650168.640925317, 0.001237291, 0.000000000
Timer_operation, 1493650168.665387067, 1493650168.665662526, 1493650168.666698776, 0.001311709, 0.000000000
Timer_operation, 1493650168.690006359, 1493650168.690292067, 1493650168.691298276, 0.001291917, 0.000000000
Timer_operation, 1493650168.714697317, 1493650168.714948567, 1493650168.715964776, 0.001267459, 0.000000000
Timer_operation, 1493650168.740386776, 1493650168.740611609, 1493650168.741584776, 0.001198000, 0.000000000
Timer_operation, 1493650168.765061734, 1493650168.765376234, 1493650168.766441234, 0.001379500, 0.000000000
Timer_operation, 1493650168.789959109, 1493650168.790205442, 1493650168.791196484, 0.001237375, 0.000000000
Timer_operation, 1493650168.814508192, 1493650168.814787817, 1493650168.815783401, 0.001275209, 0.000000000
Timer_operation, 1493650168.840102942, 1493650168.840366651, 1493650168.841638359, 0.001535417, 0.000000000
Timer_operation, 1493650168.865161192, 1493650168.865442109, 1493650168.866517192, 0.001356000, 0.000000000
Timer_operation, 1493650168.889997567, 1493650168.890235609, 1493650168.891225484, 0.001227917, 0.000000000
Timer_operation, 1493650168.914630234, 1493650168.914865276, 1493650168.915855109, 0.001224875, 0.000000000
Timer_operation, 1493650168.940123026, 1493650168.940388026, 1493650168.941335151, 0.001212125, 0.000000000
Timer_operation, 1493650168.964817234, 1493650168.965055651, 1493650168.967102817, 0.002285583, 0.000000000
Timer_operation, 1493650168.990350942, 1493650168.990589567, 1493650168.991578317, 0.001227375, 0.000000000
Timer_operation, 1493650169.014986401, 1493650169.015255109, 1493650169.016214734, 0.001228333, 0.000000000
Timer_operation, 1493650169.039406067, 1493650169.039706859, 1493650169.040685984, 0.001279917, 0.000000000
Timer_operation, 1493650169.065147776, 1493650169.065470859, 1493650169.066503776, 0.001356000, 0.000000000
Timer_operation, 1493650169.089800317, 1493650169.090079151, 1493650169.091086609, 0.001286292, 0.000000000
Timer_operation, 1493650169.114421651, 1493650169.114673901, 1493650169.115685151, 0.001263500, 0.000000000
Timer_operation, 1493650169.140072567, 1493650169.140293734, 1493650169.141245651, 0.001173084, 0.000000000
Timer_operation, 1493650169.164802151, 1493650169.165028359, 1493650169.166083609, 0.001281458, 0.000000000
Timer_operation, 1493650169.189453609, 1493650169.189696776, 1493650169.190752984, 0.001299375, 0.000000000
Timer_operation, 1493650169.215176567, 1493650169.215497317, 1493650169.216454109, 0.001277542, 0.000000000
Timer_operation, 1493650169.239734192, 1493650169.239961109, 1493650169.240948067, 0.001213875, 0.000000000
Timer_operation, 1493650169.265459442, 1493650169.265720234, 1493650169.266755817, 0.001296375, 0.000000000
Timer_operation, 1493650169.290049317, 1493650169.290309734, 1493650169.291290234, 0.001240917, 0.000000000
Timer_operation, 1493650169.314735776, 1493650169.314975567, 1493650169.316031859, 0.001296083, 0.000000000
Timer_operation, 1493650169.340427484, 1493650169.340653109, 1493650169.341613526, 0.001186042, 0.000000000
