=================================================================
control_enable_sub_operation, 1493650407.744423512, 1493650407.744896804, 1493650407.745282262, 0.000858750, 0.000000000
control_enable_sub_operation, 1493650407.844345429, 1493650407.844838262, 1493650407.845231304, 0.000885875, 0.000000000
control_enable_sub_operation, 1493650407.944053637, 1493650407.944546679, 1493650407.944882304, 0.000828667, 0.000000000
control_enable_sub_operation, 1493650408.044617387, 1493650408.045120846, 1493650408.045459762, 0.000842375, 0.000000000
control_enable_sub_operation, 1493650408.144196554, 1493650408.144691179, 1493650408.145079887, 0.000883333, 0.000000000
control_enable_sub_operation, 1493650408.243625512, 1493650408.244177887, 1493650408.244510304, 0.000884792, 0.000000000
control_enable_sub_operation, 1493650408.344484346, 1493650408.344927096, 1493650408.345314679, 0.000830333, 0.000000000
control_enable_sub_operation, 1493650408.444077054, 1493650408.444628054, 1493650408.444960596, 0.000883542, 0.000000000
control_enable_sub_operation, 1493650408.543611387, 1493650408.544088804, 1493650408.544481262, 0.000869875, 0.000000000
control_enable_sub_operation, 1493650408.644059054, 1493650408.644565887, 1493650408.644893304, 0.000834250, 0.000000000
control_enable_sub_operation, 1493650408.743482346, 1493650408.743951471, 1493650408.744341096, 0.000858750, 0.000000000
control_enable_sub_operation, 1493650408.843927846, 1493650408.844462888, 1493650408.844799971, 0.000872125, 0.000000000
control_enable_sub_operation, 1493650408.944397929, 1493650408.944840346, 1493650408.945175304, 0.000777375, 0.000000000
control_enable_sub_operation, 1493650409.044383263, 1493650409.044906013, 1493650409.045295429, 0.000912166, 0.000000000
control_enable_sub_operation, 1493650409.143881388, 1493650409.144392513, 1493650409.144727596, 0.000846208, 0.000000000
control_enable_sub_operation, 1493650409.243449013, 1493650409.243935846, 1493650409.244329721, 0.000880708, 0.000000000
control_enable_sub_operation, 1493650409.343999429, 1493650409.344509929, 1493650409.344854888, 0.000855459, 0.000000000
control_enable_sub_operation, 1493650409.444468721, 1493650409.444906554, 1493650409.445229804, 0.000761083, 0.000000000
control_enable_sub_operation, 1493650409.543982679, 1493650409.544506429, 1493650409.544843221, 0.000860542, 0.000000000
control_enable_sub_operation, 1493650409.644531846, 1493650409.644981179, 1493650409.645311346, 0.000779500, 0.000000000
control_enable_sub_operation, 1493650409.744442054, 1493650409.744921846, 1493650409.745258804, 0.000816750, 0.000000000
control_enable_sub_operation, 1493650409.844048638, 1493650409.844638388, 1493650409.844973679, 0.000925041, 0.000000000
control_enable_sub_operation, 1493650409.943515679, 1493650409.943986804, 1493650409.944322096, 0.000806417, 0.000000000
control_enable_sub_operation, 1493650410.044295471, 1493650410.044806429, 1493650410.045139804, 0.000844333, 0.000000000
control_enable_sub_operation, 1493650410.144243096, 1493650410.144781554, 1493650410.145113554, 0.000870458, 0.000000000
control_enable_sub_operation, 1493650410.243797054, 1493650410.244306013, 1493650410.244697679, 0.000900625, 0.000000000
control_enable_sub_operation, 1493650410.344300721, 1493650410.344799929, 1493650410.345133638, 0.000832917, 0.000000000
control_enable_sub_operation, 1493650410.444357388, 1493650410.444905013, 1493650410.445238221, 0.000880833, 0.000000000
control_enable_sub_operation, 1493650410.543935429, 1493650410.544454138, 1493650410.544842763, 0.000907334, 0.000000000
control_enable_sub_operation, 1493650410.644348888, 1493650410.644873013, 1493650410.645200138, 0.000851250, 0.000000000
control_enable_sub_operation, 1493650410.743597721, 1493650410.744132763, 1493650410.744471721, 0.000874000, 0.000000000
control_enable_sub_operation, 1493650410.844137054, 1493650410.844578513, 1493650410.845010679, 0.000873625, 0.000000000
control_enable_sub_operation, 1493650410.943586388, 1493650410.944110929, 1493650410.944452888, 0.000866500, 0.000000000
control_enable_sub_operation, 1493650411.044273638, 1493650411.044776596, 1493650411.045114054, 0.000840416, 0.000000000
control_enable_sub_operation, 1493650411.144031388, 1493650411.144500138, 1493650411.144894263, 0.000862875, 0.000000000
control_enable_sub_operation, 1493650411.244406888, 1493650411.244902679, 1493650411.245243804, 0.000836916, 0.000000000
control_enable_sub_operation, 1493650411.343946846, 1493650411.344464971, 1493650411.344856013, 0.000909167, 0.000000000
control_enable_sub_operation, 1493650411.444557096, 1493650411.445101096, 1493650411.445438304, 0.000881208, 0.000000000
control_enable_sub_operation, 1493650411.544047388, 1493650411.544522305, 1493650411.544909555, 0.000862167, 0.000000000
control_enable_sub_operation, 1493650411.644485430, 1493650411.644974763, 1493650411.645315430, 0.000830000, 0.000000000
control_enable_sub_operation, 1493650411.744132763, 1493650411.744608263, 1493650411.744998638, 0.000865875, 0.000000000
control_enable_sub_operation, 1493650411.844209555, 1493650411.844691388, 1493650411.845084638, 0.000875083, 0.000000000
control_enable_sub_operation, 1493650411.943980138, 1493650411.944461138, 1493650411.944791680, 0.000811542, 0.000000000
control_enable_sub_operation, 1493650412.044522471, 1493650412.045064430, 1493650412.045404263, 0.000881792, 0.000000000
control_enable_sub_operation, 1493650412.144274346, 1493650412.144760721, 1493650412.145152846, 0.000878500, 0.000000000
control_enable_sub_operation, 1493650412.243770513, 1493650412.244342430, 1493650412.244670513, 0.000900000, 0.000000000
control_enable_sub_operation, 1493650412.344245430, 1493650412.344692305, 1493650412.345101346, 0.000855916, 0.000000000
control_enable_sub_operation, 1493650412.444414680, 1493650412.444892888, 1493650412.445284638, 0.000869958, 0.000000000
control_enable_sub_operation, 1493650412.543887221, 1493650412.544408971, 1493650412.544740930, 0.000853709, 0.000000000
control_enable_sub_operation, 1493650412.644394346, 1493650412.644826638, 1493650412.645214430, 0.000820084, 0.000000000
control_enable_sub_operation, 1493650412.743956013, 1493650412.744501596, 1493650412.744843638, 0.000887625, 0.000000000
control_enable_sub_operation, 1493650412.844400596, 1493650412.844841721, 1493650412.845233305, 0.000832709, 0.000000000
control_enable_sub_operation, 1493650412.943896013, 1493650412.944457305, 1493650412.944795013, 0.000899000, 0.000000000
control_enable_sub_operation, 1493650413.044427180, 1493650413.044898138, 1493650413.045283221, 0.000856041, 0.000000000
control_enable_sub_operation, 1493650413.144292638, 1493650413.144785138, 1493650413.145117263, 0.000824625, 0.000000000
control_enable_sub_operation, 1493650413.243977471, 1493650413.244504721, 1493650413.244838430, 0.000860959, 0.000000000
control_enable_sub_operation, 1493650413.344362805, 1493650413.344851138, 1493650413.345181805, 0.000819000, 0.000000000
control_enable_sub_operation, 1493650413.444019638, 1493650413.444558555, 1493650413.444895930, 0.000876292, 0.000000000
control_enable_sub_operation, 1493650413.544580888, 1493650413.545029471, 1493650413.545466930, 0.000886042, 0.000000000
control_enable_sub_operation, 1493650413.644054221, 1493650413.644585013, 1493650413.644914388, 0.000860167, 0.000000000
control_enable_sub_operation, 1493650413.743551055, 1493650413.744012388, 1493650413.744399971, 0.000848916, 0.000000000
control_enable_sub_operation, 1493650413.844545305, 1493650413.845015680, 1493650413.845401513, 0.000856208, 0.000000000
control_enable_sub_operation, 1493650413.944126138, 1493650413.944661846, 1493650413.944999721, 0.000873583, 0.000000000
control_enable_sub_operation, 1493650414.043722638, 1493650414.044203513, 1493650414.044595263, 0.000872625, 0.000000000
control_enable_sub_operation, 1493650414.144488138, 1493650414.144926846, 1493650414.145252388, 0.000764250, 0.000000000
control_enable_sub_operation, 1493650414.244265096, 1493650414.244824055, 1493650414.245162846, 0.000897750, 0.000000000
control_enable_sub_operation, 1493650414.344597222, 1493650414.345045888, 1493650414.345377055, 0.000779833, 0.000000000
control_enable_sub_operation, 1493650414.444117847, 1493650414.444651263, 1493650414.444986055, 0.000868208, 0.000000000
control_enable_sub_operation, 1493650414.544032055, 1493650414.544566930, 1493650414.544906805, 0.000874750, 0.000000000
control_enable_sub_operation, 1493650414.644470013, 1493650414.645026597, 1493650414.645359680, 0.000889667, 0.000000000
control_enable_sub_operation, 1493650414.744089680, 1493650414.744619222, 1493650414.744957305, 0.000867625, 0.000000000
control_enable_sub_operation, 1493650414.843947805, 1493650414.844423013, 1493650414.844813680, 0.000865875, 0.000000000
control_enable_sub_operation, 1493650414.944627513, 1493650414.945079430, 1493650414.945417638, 0.000790125, 0.000000000
control_enable_sub_operation, 1493650415.044158430, 1493650415.044701597, 1493650415.045038638, 0.000880208, 0.000000000
control_enable_sub_operation, 1493650415.143529180, 1493650415.144041430, 1493650415.144374055, 0.000844875, 0.000000000
control_enable_sub_operation, 1493650415.244311680, 1493650415.244813972, 1493650415.245142888, 0.000831208, 0.000000000
control_enable_sub_operation, 1493650415.343875847, 1493650415.344369222, 1493650415.344761430, 0.000885583, 0.000000000
control_enable_sub_operation, 1493650415.444203138, 1493650415.444737138, 1493650415.445068472, 0.000865334, 0.000000000
control_enable_sub_operation, 1493650415.543590097, 1493650415.544101263, 1493650415.544440305, 0.000850208, 0.000000000
control_enable_sub_operation, 1493650415.644121347, 1493650415.644623388, 1493650415.645015138, 0.000893791, 0.000000000
control_enable_sub_operation, 1493650415.743526680, 1493650415.744027680, 1493650415.744395347, 0.000868667, 0.000000000
control_enable_sub_operation, 1493650415.844504888, 1493650415.845065013, 1493650415.845403930, 0.000899042, 0.000000000
control_enable_sub_operation, 1493650415.944113763, 1493650415.944594597, 1493650415.944987513, 0.000873750, 0.000000000
control_enable_sub_operation, 1493650416.044440347, 1493650416.044978972, 1493650416.045314263, 0.000873916, 0.000000000
control_enable_sub_operation, 1493650416.144122930, 1493650416.144606138, 1493650416.145007638, 0.000884708, 0.000000000
control_enable_sub_operation, 1493650416.244546388, 1493650416.245068138, 1493650416.245404555, 0.000858167, 0.000000000
control_enable_sub_operation, 1493650416.344266263, 1493650416.344757847, 1493650416.345164513, 0.000898250, 0.000000000
control_enable_sub_operation, 1493650416.444135138, 1493650416.444633347, 1493650416.445027888, 0.000892750, 0.000000000
control_enable_sub_operation, 1493650416.544158805, 1493650416.544622222, 1493650416.545002888, 0.000844083, 0.000000000
control_enable_sub_operation, 1493650416.643536763, 1493650416.644118722, 1493650416.644459055, 0.000922292, 0.000000000
control_enable_sub_operation, 1493650416.744149180, 1493650416.744616638, 1493650416.744946513, 0.000797333, 0.000000000
control_enable_sub_operation, 1493650416.844865013, 1493650416.845371638, 1493650416.845706472, 0.000841459, 0.000000000
control_enable_sub_operation, 1493650416.943825597, 1493650416.944412638, 1493650416.944755055, 0.000929458, 0.000000000
control_enable_sub_operation, 1493650417.044481472, 1493650417.044996722, 1493650417.045396513, 0.000915041, 0.000000000
control_enable_sub_operation, 1493650417.144400097, 1493650417.144884347, 1493650417.145277472, 0.000877375, 0.000000000
control_enable_sub_operation, 1493650417.244580972, 1493650417.245062097, 1493650417.245456722, 0.000875750, 0.000000000
control_enable_sub_operation, 1493650417.344049555, 1493650417.344593389, 1493650417.344925805, 0.000876250, 0.000000000
control_enable_sub_operation, 1493650417.444556805, 1493650417.445048597, 1493650417.445444764, 0.000887959, 0.000000000
control_enable_sub_operation, 1493650417.543713514, 1493650417.544265430, 1493650417.544629472, 0.000915958, 0.000000000
control_enable_sub_operation, 1493650417.644401139, 1493650417.644850597, 1493650417.645175180, 0.000774041, 0.000000000
control_enable_sub_operation, 1493650417.744071430, 1493650417.744607680, 1493650417.744940597, 0.000869167, 0.000000000
control_enable_sub_operation, 1493650417.843962180, 1493650417.844568014, 1493650417.844909722, 0.000947542, 0.000000000
control_enable_sub_operation, 1493650417.944069097, 1493650417.944599097, 1493650417.944927430, 0.000858333, 0.000000000
control_enable_sub_operation, 1493650418.043587847, 1493650418.044071680, 1493650418.044462139, 0.000874292, 0.000000000
control_enable_sub_operation, 1493650418.144377514, 1493650418.144830222, 1493650418.145166139, 0.000788625, 0.000000000
control_enable_sub_operation, 1493650418.244186180, 1493650418.244729889, 1493650418.245067555, 0.000881375, 0.000000000
control_enable_sub_operation, 1493650418.343876972, 1493650418.344409472, 1493650418.344750222, 0.000873250, 0.000000000
control_enable_sub_operation, 1493650418.444510472, 1493650418.444961972, 1493650418.445290639, 0.000780167, 0.000000000
control_enable_sub_operation, 1493650418.544040305, 1493650418.544608097, 1493650418.544950847, 0.000910542, 0.000000000
control_enable_sub_operation, 1493650418.643967139, 1493650418.644571972, 1493650418.644916305, 0.000949166, 0.000000000
control_enable_sub_operation, 1493650418.744689305, 1493650418.745139639, 1493650418.745534555, 0.000845250, 0.000000000
control_enable_sub_operation, 1493650418.844194889, 1493650418.844729514, 1493650418.845067972, 0.000873083, 0.000000000
control_enable_sub_operation, 1493650418.943656055, 1493650418.944148639, 1493650418.944525305, 0.000869250, 0.000000000
control_enable_sub_operation, 1493650419.044182347, 1493650419.044694430, 1493650419.045028680, 0.000846333, 0.000000000
control_enable_sub_operation, 1493650419.143863972, 1493650419.144342930, 1493650419.144738472, 0.000874500, 0.000000000
control_enable_sub_operation, 1493650419.244761722, 1493650419.245206264, 1493650419.245532972, 0.000771250, 0.000000000
control_enable_sub_operation, 1493650419.344195514, 1493650419.344729680, 1493650419.345072597, 0.000877083, 0.000000000
control_enable_sub_operation, 1493650419.444100264, 1493650419.444662639, 1493650419.445002805, 0.000902541, 0.000000000
control_enable_sub_operation, 1493650419.544686264, 1493650419.545144805, 1493650419.545478722, 0.000792458, 0.000000000
control_enable_sub_operation, 1493650419.644142305, 1493650419.644618639, 1493650419.645008847, 0.000866542, 0.000000000
control_enable_sub_operation, 1493650419.743586639, 1493650419.744164847, 1493650419.744497305, 0.000910666, 0.000000000
control_enable_sub_operation, 1493650419.844178014, 1493650419.844615347, 1493650419.845011097, 0.000833083, 0.000000000
control_enable_sub_operation, 1493650419.944166347, 1493650419.944641639, 1493650419.945037431, 0.000871084, 0.000000000
control_enable_sub_operation, 1493650420.043935389, 1493650420.044420222, 1493650420.044807264, 0.000871875, 0.000000000
control_enable_sub_operation, 1493650420.144431347, 1493650420.144940639, 1493650420.145276806, 0.000845459, 0.000000000
control_enable_sub_operation, 1493650420.244065389, 1493650420.244567097, 1493650420.244961389, 0.000896000, 0.000000000
control_enable_sub_operation, 1493650420.344355431, 1493650420.344892347, 1493650420.345230597, 0.000875166, 0.000000000
control_enable_sub_operation, 1493650420.443976472, 1493650420.444465389, 1493650420.444802097, 0.000825625, 0.000000000
control_enable_sub_operation, 1493650420.544429014, 1493650420.544922431, 1493650420.545266097, 0.000837083, 0.000000000
control_enable_sub_operation, 1493650420.644444597, 1493650420.644969597, 1493650420.645308139, 0.000863542, 0.000000000
control_enable_sub_operation, 1493650420.744108097, 1493650420.744599139, 1493650420.744988056, 0.000879959, 0.000000000
control_enable_sub_operation, 1493650420.844557264, 1493650420.845067847, 1493650420.845402472, 0.000845208, 0.000000000
control_enable_sub_operation, 1493650420.944093139, 1493650420.944590264, 1493650420.944928722, 0.000835583, 0.000000000
control_enable_sub_operation, 1493650421.043544056, 1493650421.044106347, 1493650421.044447472, 0.000903416, 0.000000000
control_enable_sub_operation, 1493650421.144149597, 1493650421.144641389, 1493650421.144965972, 0.000816375, 0.000000000
control_enable_sub_operation, 1493650421.243551806, 1493650421.244123222, 1493650421.244463556, 0.000911750, 0.000000000
control_enable_sub_operation, 1493650421.344387264, 1493650421.344817389, 1493650421.345204847, 0.000817583, 0.000000000
control_enable_sub_operation, 1493650421.443927097, 1493650421.444462764, 1493650421.444801556, 0.000874459, 0.000000000
control_enable_sub_operation, 1493650421.544327264, 1493650421.544776681, 1493650421.545157931, 0.000830667, 0.000000000
control_enable_sub_operation, 1493650421.643793347, 1493650421.644358264, 1493650421.644697556, 0.000904209, 0.000000000
control_enable_sub_operation, 1493650421.744684306, 1493650421.745171097, 1493650421.745514472, 0.000830166, 0.000000000
control_enable_sub_operation, 1493650421.843943139, 1493650421.844510014, 1493650421.844847972, 0.000904833, 0.000000000
control_enable_sub_operation, 1493650421.944464264, 1493650421.944917847, 1493650421.945342931, 0.000878667, 0.000000000
control_enable_sub_operation, 1493650422.044530014, 1493650422.045022056, 1493650422.045413389, 0.000883375, 0.000000000
control_enable_sub_operation, 1493650422.144148972, 1493650422.144692389, 1493650422.145020556, 0.000871584, 0.000000000
control_enable_sub_operation, 1493650422.243855431, 1493650422.244384931, 1493650422.244714347, 0.000858916, 0.000000000
control_enable_sub_operation, 1493650422.344482806, 1493650422.344935306, 1493650422.345325931, 0.000843125, 0.000000000
control_enable_sub_operation, 1493650422.444101639, 1493650422.444642097, 1493650422.444979514, 0.000877875, 0.000000000
control_enable_sub_operation, 1493650422.544607889, 1493650422.545052014, 1493650422.545443681, 0.000835792, 0.000000000
control_enable_sub_operation, 1493650422.644509972, 1493650422.645039306, 1493650422.645431556, 0.000921584, 0.000000000
control_enable_sub_operation, 1493650422.744105306, 1493650422.744641181, 1493650422.744972431, 0.000867125, 0.000000000
control_enable_sub_operation, 1493650422.844645764, 1493650422.845089014, 1493650422.845513139, 0.000867375, 0.000000000
control_enable_sub_operation, 1493650422.944055598, 1493650422.944582348, 1493650422.944928848, 0.000873250, 0.000000000
control_enable_sub_operation, 1493650423.044571306, 1493650423.045021639, 1493650423.045345098, 0.000773792, 0.000000000
control_enable_sub_operation, 1493650423.144052306, 1493650423.144596306, 1493650423.144933556, 0.000881250, 0.000000000
control_enable_sub_operation, 1493650423.244592014, 1493650423.245035431, 1493650423.245363639, 0.000771625, 0.000000000
control_enable_sub_operation, 1493650423.344413764, 1493650423.344958848, 1493650423.345292723, 0.000878959, 0.000000000
control_enable_sub_operation, 1493650423.444122473, 1493650423.444686348, 1493650423.445018473, 0.000896000, 0.000000000
control_enable_sub_operation, 1493650423.544404889, 1493650423.544903514, 1493650423.545237514, 0.000832625, 0.000000000
control_enable_sub_operation, 1493650423.643996764, 1493650423.644474764, 1493650423.644874723, 0.000877959, 0.000000000
control_enable_sub_operation, 1493650423.743630223, 1493650423.744145973, 1493650423.744481181, 0.000850958, 0.000000000
control_enable_sub_operation, 1493650423.844275973, 1493650423.844787931, 1493650423.845113889, 0.000837916, 0.000000000
control_enable_sub_operation, 1493650423.943935348, 1493650423.944424223, 1493650423.944823681, 0.000888333, 0.000000000
control_enable_sub_operation, 1493650424.043872723, 1493650424.044349473, 1493650424.044744223, 0.000871500, 0.000000000
control_enable_sub_operation, 1493650424.144151848, 1493650424.144602848, 1493650424.144998681, 0.000846833, 0.000000000
control_enable_sub_operation, 1493650424.243555848, 1493650424.244109723, 1493650424.244438014, 0.000882166, 0.000000000
control_enable_sub_operation, 1493650424.344398598, 1493650424.344889056, 1493650424.345223514, 0.000824916, 0.000000000
control_enable_sub_operation, 1493650424.444039014, 1493650424.444521848, 1493650424.444914848, 0.000875834, 0.000000000
control_enable_sub_operation, 1493650424.544440139, 1493650424.544933514, 1493650424.545273764, 0.000833625, 0.000000000
control_enable_sub_operation, 1493650424.644069889, 1493650424.644562306, 1493650424.644966598, 0.000896709, 0.000000000
control_enable_sub_operation, 1493650424.744061473, 1493650424.744543139, 1493650424.744935348, 0.000873875, 0.000000000
control_enable_sub_operation, 1493650424.844642806, 1493650424.845135598, 1493650424.845466639, 0.000823833, 0.000000000
control_enable_sub_operation, 1493650424.944240889, 1493650424.944718348, 1493650424.945113681, 0.000872792, 0.000000000
control_enable_sub_operation, 1493650425.044046098, 1493650425.044560389, 1493650425.044953181, 0.000907083, 0.000000000
control_enable_sub_operation, 1493650425.143538973, 1493650425.144111598, 1493650425.144453098, 0.000914125, 0.000000000
control_enable_sub_operation, 1493650425.244365014, 1493650425.244814139, 1493650425.245204723, 0.000839709, 0.000000000
control_enable_sub_operation, 1493650425.344087264, 1493650425.344589139, 1493650425.344937889, 0.000850625, 0.000000000
control_enable_sub_operation, 1493650425.444123098, 1493650425.444610889, 1493650425.444947806, 0.000824708, 0.000000000
control_enable_sub_operation, 1493650425.543517390, 1493650425.544081806, 1493650425.544418890, 0.000901500, 0.000000000
control_enable_sub_operation, 1493650425.643997098, 1493650425.644501973, 1493650425.644830723, 0.000833625, 0.000000000
control_enable_sub_operation, 1493650425.744324890, 1493650425.744804056, 1493650425.745196806, 0.000871916, 0.000000000
control_enable_sub_operation, 1493650425.843924681, 1493650425.844486681, 1493650425.844817056, 0.000892375, 0.000000000
control_enable_sub_operation, 1493650425.944351140, 1493650425.944784556, 1493650425.945170348, 0.000819208, 0.000000000
control_enable_sub_operation, 1493650426.043886890, 1493650426.044457098, 1493650426.044792223, 0.000905333, 0.000000000
control_enable_sub_operation, 1493650426.143956723, 1493650426.144498473, 1493650426.144834890, 0.000878167, 0.000000000
control_enable_sub_operation, 1493650426.244409306, 1493650426.244853723, 1493650426.245234015, 0.000824709, 0.000000000
control_enable_sub_operation, 1493650426.343864348, 1493650426.344384806, 1493650426.344716015, 0.000851667, 0.000000000
control_enable_sub_operation, 1493650426.443645723, 1493650426.444118265, 1493650426.444513515, 0.000867792, 0.000000000
control_enable_sub_operation, 1493650426.544168640, 1493650426.544682848, 1493650426.545022015, 0.000853375, 0.000000000
control_enable_sub_operation, 1493650426.643794806, 1493650426.644382140, 1493650426.644718098, 0.000923292, 0.000000000
control_enable_sub_operation, 1493650426.744686556, 1493650426.745130556, 1493650426.745514598, 0.000828042, 0.000000000
control_enable_sub_operation, 1493650426.844183306, 1493650426.844715848, 1493650426.845051723, 0.000868417, 0.000000000
control_enable_sub_operation, 1493650426.944027598, 1493650426.944567223, 1493650426.944907931, 0.000880333, 0.000000000
control_enable_sub_operation, 1493650427.044480098, 1493650427.044926598, 1493650427.045256306, 0.000776208, 0.000000000
control_enable_sub_operation, 1493650427.144064515, 1493650427.144602681, 1493650427.144941348, 0.000876833, 0.000000000
control_enable_sub_operation, 1493650427.244510765, 1493650427.244949515, 1493650427.245276806, 0.000766041, 0.000000000
control_enable_sub_operation, 1493650427.343923140, 1493650427.344399765, 1493650427.344790806, 0.000867666, 0.000000000
control_enable_sub_operation, 1493650427.443861056, 1493650427.444368265, 1493650427.444760140, 0.000899084, 0.000000000
control_enable_sub_operation, 1493650427.544418973, 1493650427.544920806, 1493650427.545252306, 0.000833333, 0.000000000
control_enable_sub_operation, 1493650427.643992723, 1493650427.644445223, 1493650427.644828556, 0.000835833, 0.000000000
control_enable_sub_operation, 1493650427.744285681, 1493650427.744817223, 1493650427.745153306, 0.000867625, 0.000000000
control_enable_sub_operation, 1493650427.843808098, 1493650427.844295848, 1493650427.844682306, 0.000874208, 0.000000000
control_enable_sub_operation, 1493650427.944307681, 1493650427.944802056, 1493650427.945135515, 0.000827834, 0.000000000
control_enable_sub_operation, 1493650428.043930806, 1493650428.044488890, 1493650428.044886098, 0.000955292, 0.000000000
control_enable_sub_operation, 1493650428.143832390, 1493650428.144338973, 1493650428.144769348, 0.000936958, 0.000000000
control_enable_sub_operation, 1493650428.244474515, 1493650428.245022056, 1493650428.245355723, 0.000881208, 0.000000000
control_enable_sub_operation, 1493650428.343966640, 1493650428.344479015, 1493650428.344864223, 0.000897583, 0.000000000
control_enable_sub_operation, 1493650428.444394140, 1493650428.444889057, 1493650428.445225223, 0.000831083, 0.000000000
control_enable_sub_operation, 1493650428.543926390, 1493650428.544411557, 1493650428.544802432, 0.000876042, 0.000000000
control_enable_sub_operation, 1493650428.644390640, 1493650428.644893473, 1493650428.645225848, 0.000835208, 0.000000000
control_enable_sub_operation, 1493650428.744305515, 1493650428.744834015, 1493650428.745171557, 0.000866042, 0.000000000
control_enable_sub_operation, 1493650428.844232432, 1493650428.844717473, 1493650428.845112140, 0.000879708, 0.000000000
control_enable_sub_operation, 1493650428.943842557, 1493650428.944335432, 1493650428.944673390, 0.000830833, 0.000000000
control_enable_sub_operation, 1493650429.044370932, 1493650429.044904557, 1493650429.045243140, 0.000872208, 0.000000000
control_enable_sub_operation, 1493650429.143982515, 1493650429.144462390, 1493650429.144794557, 0.000812042, 0.000000000
control_enable_sub_operation, 1493650429.244508182, 1493650429.245019723, 1493650429.245351932, 0.000843750, 0.000000000
control_enable_sub_operation, 1493650429.344022515, 1493650429.344504973, 1493650429.344837098, 0.000814583, 0.000000000
control_enable_sub_operation, 1493650429.444374515, 1493650429.444808390, 1493650429.445209390, 0.000834875, 0.000000000
control_enable_sub_operation, 1493650429.544423182, 1493650429.544946723, 1493650429.545283140, 0.000859958, 0.000000000
control_enable_sub_operation, 1493650429.644040348, 1493650429.644531473, 1493650429.644865432, 0.000825084, 0.000000000
control_enable_sub_operation, 1493650429.744532807, 1493650429.745028848, 1493650429.745360973, 0.000828166, 0.000000000
control_enable_sub_operation, 1493650429.844016098, 1493650429.844531432, 1493650429.844868932, 0.000852834, 0.000000000
control_enable_sub_operation, 1493650429.944258390, 1493650429.944752890, 1493650429.945144973, 0.000886583, 0.000000000
control_enable_sub_operation, 1493650430.043913807, 1493650430.044487682, 1493650430.044821598, 0.000907791, 0.000000000
control_enable_sub_operation, 1493650430.144340098, 1493650430.144830432, 1493650430.145222890, 0.000882792, 0.000000000
control_enable_sub_operation, 1493650430.244548223, 1493650430.245024265, 1493650430.245414682, 0.000866459, 0.000000000
control_enable_sub_operation, 1493650430.344209057, 1493650430.344702473, 1493650430.345038765, 0.000829708, 0.000000000
control_enable_sub_operation, 1493650430.444581515, 1493650430.445012140, 1493650430.445402307, 0.000820792, 0.000000000
control_enable_sub_operation, 1493650430.544258015, 1493650430.544743890, 1493650430.545073473, 0.000815458, 0.000000000
control_enable_sub_operation, 1493650430.643867515, 1493650430.644427182, 1493650430.644767223, 0.000899708, 0.000000000
control_enable_sub_operation, 1493650430.744452598, 1493650430.744894890, 1493650430.745283973, 0.000831375, 0.000000000
control_enable_sub_operation, 1493650430.844446015, 1493650430.844933765, 1493650430.845321348, 0.000875333, 0.000000000
control_enable_sub_operation, 1493650430.943634682, 1493650430.944107557, 1493650430.944502432, 0.000867750, 0.000000000
control_enable_sub_operation, 1493650431.044548265, 1493650431.044994598, 1493650431.045380723, 0.000832458, 0.000000000
control_enable_sub_operation, 1493650431.144134140, 1493650431.144667765, 1493650431.145002849, 0.000868709, 0.000000000
control_enable_sub_operation, 1493650431.243561765, 1493650431.244027724, 1493650431.244410224, 0.000848459, 0.000000000
control_enable_sub_operation, 1493650431.343988224, 1493650431.344529724, 1493650431.344868724, 0.000880500, 0.000000000
control_enable_sub_operation, 1493650431.444477265, 1493650431.444952932, 1493650431.445281724, 0.000804459, 0.000000000
control_enable_sub_operation, 1493650431.544348432, 1493650431.544889765, 1493650431.545215015, 0.000866583, 0.000000000
control_enable_sub_operation, 1493650431.644064890, 1493650431.644593140, 1493650431.644935724, 0.000870834, 0.000000000
control_enable_sub_operation, 1493650431.744490182, 1493650431.744937515, 1493650431.745269849, 0.000779667, 0.000000000
control_enable_sub_operation, 1493650431.844037057, 1493650431.844572099, 1493650431.844909599, 0.000872542, 0.000000000
control_enable_sub_operation, 1493650431.943720390, 1493650431.944202140, 1493650431.944589765, 0.000869375, 0.000000000
control_enable_sub_operation, 1493650432.044422474, 1493650432.044912807, 1493650432.045242390, 0.000819916, 0.000000000
control_enable_sub_operation, 1493650432.143839849, 1493650432.144326890, 1493650432.144720682, 0.000880833, 0.000000000
control_enable_sub_operation, 1493650432.243801349, 1493650432.244274849, 1493650432.244667390, 0.000866041, 0.000000000
control_enable_sub_operation, 1493650432.344231765, 1493650432.344739807, 1493650432.345070140, 0.000838375, 0.000000000
control_enable_sub_operation, 1493650432.443680099, 1493650432.444185140, 1493650432.444515432, 0.000835333, 0.000000000
control_enable_sub_operation, 1493650432.544360099, 1493650432.544863974, 1493650432.545207890, 0.000847791, 0.000000000
control_enable_sub_operation, 1493650432.643893557, 1493650432.644451599, 1493650432.644842724, 0.000949167, 0.000000000
control_enable_sub_operation, 1493650432.744346890, 1493650432.744840099, 1493650432.745178182, 0.000831292, 0.000000000
control_enable_sub_operation, 1493650432.843825849, 1493650432.844344099, 1493650432.844732474, 0.000906625, 0.000000000
control_enable_sub_operation, 1493650432.943434890, 1493650432.944071974, 1493650432.944414682, 0.000979792, 0.000000000
control_enable_sub_operation, 1493650433.044076807, 1493650433.044538140, 1493650433.044932724, 0.000855917, 0.000000000
